date,count,total_count,ratio
"2021-09-28","450","1083","0.4155124653739612"
"2021-09-29","424","1058","0.4007561436672968"
"2021-09-30","340","990","0.3434343434343434"
"2021-10-01","454","1051","0.4319695528068506"
"2021-10-02","369","768","0.48046875"
"2021-10-03","221","567","0.3897707231040564"
"2021-10-04","315","927","0.33980582524271846"
"2021-10-05","391","951","0.41114616193480547"
"2021-10-06","323","985","0.32791878172588834"
"2021-10-07","339","972","0.3487654320987654"
"2021-10-08","377","990","0.3808080808080808"
"2021-10-09","269","729","0.36899862825788754"
"2021-10-10","224","667","0.335832083958021"
"2021-10-11","306","869","0.3521288837744534"
"2021-10-12","392","1020","0.3843137254901961"
"2021-10-13","473","1045","0.45263157894736844"
"2021-10-14","386","991","0.3895055499495459"
"2021-10-15","399","1005","0.3970149253731343"
"2021-10-16","272","706","0.38526912181303113"
"2021-10-17","175","519","0.3371868978805395"
"2021-10-18","347","979","0.35444330949948927"
"2021-10-19","556","1031","0.539282250242483"
"2021-10-20","445","1107","0.4019873532068654"
"2021-10-21","390","1023","0.3812316715542522"
"2021-10-22","317","1049","0.30219256434699715"
"2021-10-23","293","752","0.3896276595744681"
"2021-10-24","228","639","0.3568075117370892"
"2021-10-25","400","1006","0.3976143141153082"
"2021-10-26","308","1058","0.29111531190926276"
"2021-10-27","427","1047","0.4078319006685769"
"2021-10-28","395","1076","0.3671003717472119"
"2021-10-29","405","1005","0.40298507462686567"
"2021-10-30","222","674","0.3293768545994065"
"2021-10-31","171","514","0.3326848249027237"
"2021-11-01","323","931","0.3469387755102041"
"2021-11-02","320","960","0.3333333333333333"
"2021-11-03","338","990","0.3414141414141414"
"2021-11-04","285","952","0.29936974789915966"
"2021-11-05","320","953","0.3357817418677859"
"2021-11-06","237","712","0.33286516853932585"
"2021-11-07","203","585","0.347008547008547"
"2021-11-08","371","982","0.37780040733197556"
"2021-11-09","381","1000","0.381"
"2021-11-10","384","1049","0.36606291706387034"
"2021-11-11","357","955","0.3738219895287958"
"2021-11-12","330","1013","0.32576505429417574"
"2021-11-13","288","812","0.35467980295566504"
"2021-11-14","198","707","0.28005657708628007"
"2021-11-15","432","1164","0.3711340206185567"
"2021-11-16","355","1090","0.3256880733944954"
"2021-11-17","206","589","0.34974533106960953"
"2021-11-18","246","768","0.3203125"
"2021-11-19","464","978","0.47443762781186094"
"2021-11-20","261","746","0.34986595174262736"
"2021-11-21","183","391","0.4680306905370844"
"2021-11-22","89","252","0.3531746031746032"
"2021-11-23","279","868","0.32142857142857145"
"2021-11-24","251","960","0.26145833333333335"
"2021-11-25","256","1056","0.24242424242424243"
"2021-11-26","286","871","0.3283582089552239"
"2021-11-27","223","763","0.29226736566186107"
"2021-11-28","173","568","0.3045774647887324"
"2021-11-29","328","984","0.3333333333333333"
"2021-11-30","354","1088","0.32536764705882354"
"2021-12-01","375","1008","0.37202380952380953"
"2021-12-02","220","807","0.27261462205700127"
"2021-12-03","227","615","0.36910569105691055"
"2021-12-04","208","574","0.3623693379790941"
"2021-12-05","166","493","0.3367139959432049"
"2021-12-06","327","828","0.39492753623188404"
"2021-12-07","215","835","0.25748502994011974"
"2021-12-08","302","838","0.360381861575179"
"2021-12-09","288","858","0.3356643356643357"
"2021-12-10","275","783","0.351213282247765"
"2021-12-11","193","595","0.3243697478991597"
"2021-12-12","130","463","0.28077753779697623"
"2021-12-13","311","832","0.3737980769230769"
"2021-12-14","418","982","0.4256619144602851"
"2021-12-15","315","872","0.36123853211009177"
"2021-12-16","271","866","0.312933025404157"
"2021-12-17","259","890","0.2910112359550562"
"2021-12-18","209","603","0.3466003316749585"
"2021-12-19","239","499","0.4789579158316633"
"2021-12-20","305","801","0.3807740324594257"
"2021-12-21","277","865","0.3202312138728324"
"2021-12-22","342","885","0.3864406779661017"
"2021-12-23","260","794","0.327455919395466"
"2021-12-24","302","688","0.438953488372093"
"2021-12-25","26","60","0.43333333333333335"
"2021-12-26","1","3","0.3333333333333333"
"2021-12-27","6","7","0.8571428571428571"
"2021-12-28","7","12","0.5833333333333334"
"2021-12-29","1","9","0.1111111111111111"
"2021-12-30","3","5","0.6"
"2021-12-31","0","0","0"
"2022-01-01","1","6","0.16666666666666666"
"2022-01-02","1","1","1.0"
"2022-01-03","2","4","0.5"
"2022-01-04","4","11","0.36363636363636365"
"2022-01-05","4","13","0.3076923076923077"
"2022-01-06","5","15","0.3333333333333333"
"2022-01-07","8","19","0.42105263157894735"
"2022-01-08","5","24","0.20833333333333334"
"2022-01-09","2","8","0.25"
"2022-01-10","12","42","0.2857142857142857"
"2022-01-11","11","41","0.2682926829268293"
"2022-01-12","17","44","0.38636363636363635"
"2022-01-13","13","43","0.3023255813953488"
"2022-01-14","25","54","0.46296296296296297"
"2022-01-15","14","29","0.4827586206896552"
"2022-01-16","4","14","0.2857142857142857"
"2022-01-17","22","63","0.3492063492063492"
"2022-01-18","39","112","0.3482142857142857"
"2022-01-19","157","312","0.5032051282051282"
"2022-01-20","321","873","0.36769759450171824"
"2022-01-21","265","843","0.3143534994068802"
"2022-01-22","202","608","0.33223684210526316"
"2022-01-23","160","470","0.3404255319148936"
"2022-01-24","285","823","0.3462940461725395"
"2022-01-25","359","868","0.41359447004608296"
"2022-01-26","306","919","0.33297062023939067"
"2022-01-27","283","954","0.2966457023060797"
"2022-01-28","263","922","0.28524945770065074"
"2022-01-29","180","666","0.2702702702702703"
"2022-01-30","121","520","0.2326923076923077"
"2022-01-31","275","933","0.2947481243301179"
"2022-02-01","278","965","0.28808290155440414"
"2022-02-02","251","945","0.2656084656084656"
"2022-02-03","333","993","0.33534743202416917"
"2022-02-04","248","945","0.2624338624338624"
"2022-02-05","192","646","0.29721362229102166"
"2022-02-06","154","590","0.26101694915254237"
"2022-02-07","297","907","0.3274531422271224"
"2022-02-08","303","915","0.33114754098360655"
"2022-02-09","343","972","0.35288065843621397"
"2022-02-10","269","937","0.2870864461045891"
"2022-02-11","252","870","0.2896551724137931"
"2022-02-12","54","145","0.3724137931034483"
"2022-02-13","31","97","0.31958762886597936"
"2022-02-14","213","734","0.2901907356948229"
"2022-02-15","276","883","0.31257078142695355"
"2022-02-16","300","974","0.3080082135523614"
"2022-02-17","269","1080","0.2490740740740741"
"2022-02-18","249","954","0.2610062893081761"
"2022-02-19","264","681","0.3876651982378855"
"2022-02-20","148","489","0.30265848670756645"
"2022-02-21","264","926","0.28509719222462204"
"2022-02-22","245","886","0.2765237020316027"
"2022-02-23","242","1065","0.2272300469483568"
"2022-02-24","185","1069","0.17305893358278765"
"2022-02-25","207","940","0.22021276595744682"
"2022-02-26","121","663","0.18250377073906485"
"2022-02-27","102","522","0.19540229885057472"
"2022-02-28","223","948","0.23523206751054854"
"2022-03-01","217","961","0.22580645161290322"
"2022-03-02","208","985","0.21116751269035533"
"2022-03-03","230","999","0.23023023023023023"
"2022-03-04","183","948","0.1930379746835443"
"2022-03-05","128","693","0.1847041847041847"
"2022-03-06","114","545","0.20917431192660552"
"2022-03-07","243","946","0.2568710359408034"
"2022-03-08","231","985","0.23451776649746192"
"2022-03-09","238","1008","0.2361111111111111"
"2022-03-10","236","939","0.25133120340788073"
"2022-03-11","246","985","0.24974619289340103"
"2022-03-12","145","678","0.21386430678466076"
"2022-03-13","134","572","0.23426573426573427"
"2022-03-14","227","960","0.23645833333333333"
"2022-03-15","233","988","0.23582995951417005"
"2022-03-16","240","1023","0.23460410557184752"
"2022-03-17","286","920","0.3108695652173913"
"2022-03-18","199","890","0.22359550561797753"
"2022-03-19","225","649","0.34668721109399075"
"2022-03-20","126","563","0.22380106571936056"
"2022-03-21","213","952","0.22373949579831934"
"2022-03-22","250","976","0.25614754098360654"
"2022-03-23","236","1076","0.21933085501858737"
"2022-03-24","202","955","0.21151832460732983"
"2022-03-25","194","879","0.22070534698521047"
"2022-03-26","169","631","0.26782884310618066"
"2022-03-27","142","483","0.2939958592132505"
"2022-03-28","255","918","0.2777777777777778"
"2022-03-29","284","946","0.30021141649048627"
"2022-03-30","204","916","0.22270742358078602"
"2022-03-31","196","1016","0.19291338582677164"
"2022-04-01","200","893","0.22396416573348266"
"2022-04-02","186","708","0.2627118644067797"
"2022-04-03","114","510","0.2235294117647059"
"2022-04-04","194","915","0.21202185792349726"
"2022-04-05","188","839","0.22407628128724671"
"2022-04-06","197","885","0.22259887005649717"
"2022-04-07","186","994","0.18712273641851107"
"2022-04-08","182","878","0.2072892938496583"
"2022-04-09","158","650","0.24307692307692308"
"2022-04-10","129","476","0.2710084033613445"
"2022-04-11","206","867","0.23760092272202998"
"2022-04-12","195","929","0.20990312163616792"
"2022-04-13","292","982","0.2973523421588595"
"2022-04-14","209","892","0.23430493273542602"
"2022-04-15","166","790","0.21012658227848102"
"2022-04-16","137","610","0.22459016393442624"
"2022-04-17","134","486","0.2757201646090535"
"2022-04-18","288","967","0.29782833505687695"
"2022-04-19","521","1199","0.43452877397831524"
"2022-04-20","297","1197","0.24812030075187969"
"2022-04-21","292","1259","0.23193010325655283"
"2022-04-22","239","1204","0.19850498338870431"
"2022-04-23","178","838","0.21241050119331742"
"2022-04-24","160","752","0.2127659574468085"
"2022-04-25","338","1272","0.26572327044025157"
"2022-04-26","294","1225","0.24"
"2022-04-27","228","1091","0.20898258478460127"
"2022-04-28","218","810","0.2691358024691358"
"2022-04-29","7","21","0.3333333333333333"
"2022-04-30","4","16","0.25"
"2022-05-01","3","10","0.3"
"2022-05-02","5","24","0.20833333333333334"
"2022-05-03","18","50","0.36"
"2022-05-04","19","60","0.31666666666666665"
"2022-05-05","17","80","0.2125"
"2022-05-06","60","369","0.16260162601626016"
"2022-05-07","106","500","0.212"
"2022-05-08","123","495","0.24848484848484848"
"2022-05-09","159","797","0.19949811794228356"
"2022-05-10","151","780","0.1935897435897436"
"2022-05-11","129","873","0.14776632302405499"
"2022-05-12","184","851","0.21621621621621623"
"2022-05-13","144","838","0.1718377088305489"
"2022-05-14","133","635","0.2094488188976378"
"2022-05-15","85","497","0.1710261569416499"
"2022-05-16","185","857","0.21586931155192532"
"2022-05-17","174","892","0.19506726457399104"
"2022-05-18","210","947","0.22175290390707497"
"2022-05-19","489","949","0.5152792413066386"
"2022-05-20","189","852","0.22183098591549297"
"2022-05-21","186","653","0.28483920367534454"
"2022-05-22","103","542","0.1900369003690037"
"2022-05-23","204","842","0.24228028503562946"
"2022-05-24","209","921","0.2269272529858849"
"2022-05-25","275","918","0.2995642701525055"
"2022-05-26","240","935","0.25668449197860965"
"2022-05-27","245","826","0.2966101694915254"
"2022-05-28","147","572","0.256993006993007"
"2022-05-29","112","504","0.2222222222222222"
"2022-05-30","170","847","0.20070838252656434"
"2022-05-31","211","906","0.23289183222958057"
"2022-06-01","204","955","0.2136125654450262"
